9.00424, 100.518, 26.0142, 62.63, 238.04
9.00984, 100.024, 24.4088, 60.57, 209.5
9.01544, 103.094, 27.9197, 57.78, 227.89
9.02104, 108.04, 35.0135, 59.79, 238.68
9.02664, 108.759, 33.7749, 62.78, 234.87
9.03224, 109.877, 34.0755, 61.31, 234.89
9.03784, 114.414, 39.4415, 56.04, 269.36
9.04344, 116.534, 37.3189, 63.7, 267.07
9.04904, 113.028, 31.8453, 64.86, 251.08
9.05464, 114.597, 34.603, 62.86, 289.36
9.06024, 119.125, 41.2956, 62.86, 304.09
9.06584, 124.145, 43.7948, 56.58, 316.62
9.07144, 122.462, 43.6051, 60.05, 302.09
9.07704, 121.053, 35.3684, 57.47, 267.08
9.08264, 116.242, 31.5911, 51.47, 251.07
9.08824, 112.03, 29.0289, 60.47, 243.07
9.09384, 110.798, 31.3686, 62.19, 267.08
9.09944, 110.438, 35.3717, 58.19, 310.08
9.10504, 108.855, 31.3547, 61.71, 242.07
9.11064, 112.354, 31.8942, 62.05, 244.03
9.11624, 114.283, 33.9045, 53.5, 257.03
9.12184, 116.733, 35.0308, 66.19, 264.57
9.12744, 114.539, 36.745, 67.59, 266.57
9.13304, 115.654, 41.4, 62.86, 287.11
9.13864, 114.182, 39.061, 63.58, 279.21
9.14424, 116.628, 43.1489, 60.82, 281.21
9.14984, 111.518, 42.5029, 62.11, 332.57
9.15544, 106.818, 40.9518, 56.35, 290.81
9.16104, 110.642, 47.3075, 54.11, 410.81
9.16664, 110.872, 47.8713, 57.36, 407.81
9.17224, 105.31, 35.2413, 59.71, 255.81
9.17784, 105.144, 30.5886, 59.36, 263.43
9.18344, 112.419, 39.9675, 60.45, 368.1
9.18904, 112.867, 37.8783, 66.35, 298.1
9.19464, 107.412, 36.2872, 59.35, 266.1
9.20024, 108.769, 39.9126, 58.86, 288.1
9.20584, 110.874, 38.6733, 56.05, 268.11
9.21144, 106.103, 34.3323, 57.6, 239.87
9.21704, 106.102, 30.6526, 57.32, 231.85
9.22264, 107.585, 30.6373, 57.82, 243.85
9.22824, 110.924, 33.5963, 58.35, 241.57
9.23384, 114.57, 37.503, 60.86, 304.21
9.23944, 117.007, 44.5223, 60.35, 325.57
9.24504, 118.174, 42.0768, 62.6, 312.43
9.25064, 113.162, 40.2891, 58.58, 321.43
9.25624, 109.728, 42.3606, 61.5, 339.85
9.26184, 109.983, 45.6927, 57.5, 355.85
9.26744, 107.147, 43.4538, 55.58, 353.72
9.27304, 106.183, 40.3438, 58.25, 301.72
9.27864, 106.739, 36.1226, 62.58, 278.72
9.28424, 104.967, 38.8339, 56.68, 288.3
9.28984, 104.917, 38.9325, 58.78, 359.3
9.29544, 103.617, 33.95, 56.04, 262.94
9.30104, 102.93, 33.4115, 55.25, 257.3
9.30664, 102.719, 31.8975, 60.25, 274.88
9.31224, 102.673, 33.5069, 60.04, 273.21
9.31784, 100.858, 29.6281, 59.97, 266.21
9.32344, 98.6217, 30.1266, 56.78, 272.57
9.32904, 96.5292, 29.6621, 59.43, 286.43
9.33464, 94.6979, 29.1453, 57.94, 260.1
9.34024, 96.7979, 30.4788, 59.17, 286.43
9.34584, 96.1254, 25.5568, 58.45, 228.04
9.35144, 96.2329, 24.4386, 60.99, 216.1
9.35704, 95.2117, 23.462, 62.04, 200.1
9.36264, 97.4742, 23.4525, 57.36, 199.06
9.36824, 101.039, 25.6351, 59.09, 192.08
9.37384, 100.809, 27.7364, 57.62, 220.27
9.37944, 101.132, 27.0267, 59.04, 233.71
9.38504, 104.395, 25.8794, 61.6, 200.5
9.39064, 103.563, 23.7348, 60.6, 199.5
9.39624, 104.33, 28.5043, 58.6, 263.02
9.40184, 103.694, 26.8693, 56.36, 222.27
9.40744, 106.76, 29.5288, 63.45, 221.27
9.41304, 108.004, 27.3647, 60.94, 211.86
9.41864, 107.083, 28.5752, 57.36, 250.58
9.42424, 109.085, 28.6793, 62.67, 213.58
9.42984, 108.858, 29.6776, 65.3, 227.86
9.43544, 108.192, 31.4804, 62.3, 231.07
9.44104, 109.875, 35.0309, 57.36, 270.32
9.44664, 110.929, 35.6435, 57.94, 263.81
9.45224, 107.407, 32.7603, 61.22, 278.05
9.45784, 102.645, 27.8581, 61.37, 228.32
9.46344, 107.559, 29.9955, 54.67, 267.32
9.46904, 110.933, 35.3039, 62.98, 273.32
9.47464, 111.613, 34.5586, 59.9, 258.97
9.48024, 110.027, 31.3685, 63.87, 271.27
9.48584, 110.804, 32.2159, 59.71, 280.27
9.49144, 106.563, 28.4034, 54.67, 274.27
9.49704, 102.678, 26.1288, 59.9, 198.1
9.50264, 102.975, 30.4683, 60.31, 253.1
9.50824, 104.957, 32.3212, 54.65, 236.85
9.51384, 110.509, 35.3, 60.31, 266.85
9.51944, 113.47, 37.2476, 58.22, 287.85
9.52504, 114.364, 38.6546, 62.78, 287.27
9.53064, 116.578, 41.8464, 59.5, 328.3
9.53624, 114.154, 39.6682, 57.45, 245.3
9.54184, 117.912, 43.105, 62.04, 266.36
9.54744, 118.959, 44.1524, 56.35, 302.36
9.55304, 122.552, 46.8769, 59.04, 309.64
9.55864, 124.774, 45.0877, 63.65, 299.94
9.56424, 125.439, 44.3945, 60.78, 290.11
9.56984, 124.498, 48.8873, 50.69, 311.11
9.57544, 121.31, 44.6848, 64.09, 315.94
9.58104, 118.113, 37.6058, 61.5, 251.58
9.58664, 113.98, 34.2913, 56.04, 267.25
9.59224, 111.84, 35.78, 55.68, 279.25
9.59784, 112.92, 36.9184, 62.04, 265.25
9.60344, 118.154, 42.5463, 60.07, 293.32
9.60904, 117.024, 41.0827, 62.08, 295.78
9.61464, 112.555, 36.2685, 60.08, 282.58
9.62024, 107.158, 29.6668, 59.98, 236.58
9.62584, 100.953, 23.4462, 60.43, 186.43
9.63144, 101.708, 23.4028, 56.81, 215.04
9.63704, 101.878, 22.8561, 59.01, 191.11
9.64264, 96.9329, 17.0092, 62.57, 170.11
9.64824, 97.6292, 18.535, 60.85, 196.47
9.65384, 97.8129, 20.6562, 58.85, 177.22
9.65944, 95.7292, 19.6675, 60.08, 188.22
9.66504, 96.8217, 20.8446, 57.85, 185.1
9.67064, 94.6092, 23.3206, 57.36, 220.94
9.67624, 96.1192, 22.1884, 58.21, 201.94
9.68184, 102.49, 24.8573, 62.6, 212.1
9.68744, 103.925, 27.2866, 64.36, 228.27
9.69304, 110.975, 32.8964, 60.45, 226.27
9.69864, 109.414, 35.3528, 48.09, 269.97
9.70424, 110.425, 30.2259, 57.45, 288.71
9.70984, 108.459, 28.6027, 59.09, 209.9
9.71544, 108.775, 30.2308, 60.57, 232.43
9.72104, 107.068, 28.6904, 63.87, 275.36
9.72664, 110.84, 28.3824, 63.47, 235.36
9.73224, 112.903, 27.4511, 62.5, 238.72
9.73784, 115.532, 31.365, 65.08, 274.3
9.74344, 114.717, 36.2446, 64.02, 313.3
9.74904, 113.818, 32.3397, 61.07, 278.3
9.75464, 119.702, 38.5906, 65.07, 275.85
9.76024, 121.123, 48.3034, 64.07, 361.81
9.76584, 115.395, 46.6186, 59.04, 356.43
9.77144, 114.827, 37.1583, 59.98, 266.81
9.77704, 110.015, 29.8723, 64.19, 227.72
9.78264, 114.878, 28.6213, 60.7, 256.72
9.78824, 115.335, 25.8499, 60.94, 260.88
9.79384, 114.863, 29.5026, 63.36, 248.88
9.79944, 114.612, 28.8907, 68.01, 242.88
9.80504, 113.594, 28.9725, 66.09, 229.23
9.81064, 112.477, 31.12, 55.62, 256.04
9.81624, 114.783, 35.3924, 63.09, 260.88
9.82184, 114.92, 36.0432, 63.62, 309.43
9.82744, 111.947, 35.1103, 58.36, 261.88
9.83304, 104.194, 29.6672, 58.09, 224.48
9.83864, 105.26, 30.8879, 56.91, 243.88
9.84424, 110.557, 36.8134, 63.09, 297.04
9.84984, 109.748, 33.6861, 56.69, 285.04
9.85544, 110.812, 32.8805, 57.69, 238.35
9.86104, 109.133, 27.3592, 63.08, 234.05
9.86664, 108.253, 26.7955, 58.98, 208.5
9.87224, 104.827, 23.3526, 61.11, 229.17
9.87784, 105.404, 20.837, 68.5, 188.17
9.88344, 114.465, 28.4397, 71.79, 231.67
9.88904, 114.744, 28.1109, 70.5, 223.99
9.89464, 115.713, 26.5859, 69.21, 206.43
9.90024, 113.933, 26.5786, 66.85, 201.81
9.90584, 120.922, 35.8804, 68.23, 371.81
9.91144, 125.412, 41.813, 69.5, 323.81
9.91704, 129.678, 39.9488, 74.08, 317.81
9.92264, 128.275, 34.8321, 72.04, 257.81
9.92824, 128.829, 34.04, 72.36, 245.43
9.93384, 128.542, 35.2094, 71.08, 263.01
9.93944, 126.333, 37.2211, 69.31, 285.19
9.94504, 127.673, 41.7443, 68.04, 266.87
9.95064, 122.443, 38.3776, 65.69, 263.87
9.95624, 121.408, 36.1598, 66.5, 315.87
9.96184, 130.42, 34.3791, 59.04, 272.62
9.96744, 132.499, 35.6106, 62.04, 283.3
9.97304, 135.073, 44.7878, 66.5, 307.27
9.97864, 127.825, 42.3758, 66.38, 273.19
9.98424, 129.079, 43.5879, 64.38, 334.97
9.98984, 129.218, 44.3673, 60.08, 292.82
9.99544, 126.09, 43.1207, 66.98, 272.21
10.001, 126.437, 40.2873, 61.98, 271.21
10.0066, 122.462, 43.2393, 60.08, 309.82
10.0122, 124.432, 48.2321, 64.67, 330.11
10.0178, 126.788, 43.149, 65.31, 284.85
10.0234, 124.602, 42.6556, 66.02, 303.85
10.029, 125.092, 40.0259, 64.68, 288.85
10.0346, 120.774, 40.8653, 57.04, 314.57
10.0402, 121.452, 43.3352, 66.68, 329.43
10.0458, 124.463, 44.8709, 65.67, 306.43
10.0514, 123.988, 38.5393, 63.5, 280.68
10.057, 122.469, 38.0527, 59.68, 247.68
10.0626, 127.455, 42.4198, 67.36, 263.32
10.0682, 127.482, 39.2547, 64.5, 276.98
10.0738, 117.118, 32.7456, 56.36, 236.58
10.0794, 113.47, 31.4156, 51.36, 218.21
10.085, 110.43, 27.863, 54.36, 237.68
10.0906, 109.28, 28.377, 63.36, 228.04
10.0962, 116.425, 34.3086, 65.5, 288.32
10.1018, 120.119, 41.3538, 65.5, 323.32
10.1074, 120.735, 43.9364, 60.9, 323.78
10.113, 122.15, 44.0036, 56.36, 303.32
10.1186, 121.963, 46.3856, 57.22, 348.78
10.1242, 118.422, 45.8106, 65.07, 338.78
10.1298, 116.07, 42.7197, 59.59, 336.78
10.1354, 116.443, 37.5777, 64.9, 294.78
10.141, 111.848, 32.2191, 63.67, 243.97
10.1466, 109.008, 29.4193, 61.1, 232.97
10.1522, 112.769, 31.6629, 59.67, 228.25
10.1578, 116.408, 35.5418, 50.67, 259.62
10.1634, 114.78, 31.3504, 61.31, 225.97
10.169, 116.694, 33.9909, 56.78, 259.69
10.1746, 117.689, 31.5951, 62.04, 231.69
10.1802, 120.153, 33.997, 57.65, 251.88
10.1858, 117.815, 34.4765, 60.9, 237.23
10.1914, 117.437, 32.6363, 67.78, 237.11
10.197, 116.107, 35.4165, 63.71, 250.23
10.2026, 118.277, 39.4377, 62.9, 258.5
10.2082, 114.392, 35.3201, 59.35, 261.08
10.2138, 110.889, 33.4687, 55.35, 249.08
10.2194, 118.182, 36.2392, 67.67, 263.58
10.225, 118.56, 33.4433, 61.89, 264.58
10.2306, 120.079, 37.9382, 65.29, 262.32
10.2362, 115.629, 35.1659, 64.22, 252.03
10.2418, 113.887, 31.1897, 66.15, 229.03
10.2474, 112.868, 28.7826, 61.47, 239.98
10.253, 107.984, 30.752, 63.47, 239.94
10.2586, 104.319, 27.5342, 62.31, 224.94
10.2642, 102.24, 24.4932, 59.67, 189.1
10.2698, 102.11, 24.2035, 56.67, 216.36
10.2754, 102.115, 26.2358, 61.31, 207.08
10.281, 104.217, 31.7175, 59.32, 220.08
10.2866, 104.997, 32.4936, 62.06, 239.36
10.2922, 106.343, 34.7607, 63.35, 245.36
10.2978, 111.04, 35.9964, 59.35, 269.36
10.3034, 105.625, 31.24, 65.19, 225.08
10.309, 105.289, 31.1391, 62.7, 219.91
10.3146, 103.115, 32.187, 59.62, 254.94
10.3202, 103, 26.0282, 60.5, 195.45
10.3258, 104.524, 27.0781, 60.5, 202.08
10.3314, 106.308, 26.2002, 63.35, 199.22
10.337, 106.002, 21.367, 67.19, 200.88
10.3426, 111.587, 29.5786, 64.58, 285.68
10.3482, 115.625, 32.1142, 64.03, 268.68
10.3538, 117.398, 28.0996, 59.32, 266.08
10.3594, 117.039, 28.9718, 68.65, 216.99
10.365, 118.375, 26.6437, 69.32, 228.99
10.3706, 116.788, 27.5941, 66.06, 213.69
10.3762, 118.182, 28.5411, 72.3, 254.11
10.3818, 117.378, 29.3993, 67.3, 258.11
10.3874, 114.007, 31.8247, 66.08, 247.36
10.393, 113.723, 28.3564, 61.65, 223.9
10.3986, 110.424, 23.85, 68.31, 206.9
10.4042, 105.023, 22.784, 60.68, 211.67
10.4098, 103.75, 22.435, 64.08, 221.67
10.4154, 101.747, 22.0253, 63.25, 199.9
10.421, 103.077, 25.0374, 58.97, 199.9
10.4266, 100.417, 24.4545, 61.35, 179.67
10.4322, 97.6954, 23.8402, 56.78, 187.67
10.4378, 99.6842, 26.4821, 55.35, 197.67
10.4434, 103.059, 28.3151, 53.32, 239.15
10.449, 104.459, 27.795, 60.31, 258.29
10.4546, 105.024, 28.4908, 62.05, 244.47
10.4602, 107.882, 31.7326, 58.78, 253.29
10.4658, 104.295, 29.9785, 59.35, 233.82
10.4714, 103.47, 32.0887, 56.5, 231.57
10.477, 102.107, 31.4267, 54.67, 235.57
10.4826, 101.044, 31.9739, 56.67, 256.81
10.4882, 97.2142, 25.0049, 53.35, 201.81
10.4938, 95.5404, 21.5806, 55.35, 177.81
10.4994, 94.8579, 17.741, 63.67, 159.08
10.505, 94.8979, 17.0327, 61.03, 153.81
10.5106, 97.9929, 21.1527, 62.22, 185.04
10.5162, 98.2717, 21.5025, 55.32, 184.94
10.5218, 103.392, 23.7609, 59.47, 211.97
10.5274, 107.895, 26.998, 62.35, 222.97
10.533, 110.473, 30.3907, 60.5, 230.15
10.5386, 110.457, 32.0469, 59.47, 235.6
10.5442, 108.632, 36.7326, 63.19, 294.36
10.5498, 109.584, 41.244, 57.98, 324.89
10.5554, 108.12, 33.9451, 61.02, 259.89
10.561, 109.479, 30.8518, 58.23, 227.17
10.5666, 108.575, 31.9231, 59.63, 245.45
10.5722, 108.87, 36.5906, 64.02, 255.68
10.5778, 105.328, 34.8981, 52.5, 258.38
10.5834, 103.293, 30.5746, 61.93, 227.17
10.589, 107.515, 31.0093, 59.9, 248.17
10.5946, 104.665, 33.3017, 57.5, 253.38
10.6002, 108.979, 42.1468, 58.03, 299.38
10.6058, 104.412, 37.3456, 56.88, 272.38
10.6114, 105.114, 35.809, 49.36, 242.37
10.617, 103.914, 28.9434, 57.36, 221.48
10.6226, 107.765, 29.8553, 62.03, 210.78
10.6282, 115.138, 34.3497, 62.11, 237.65
10.6338, 116.497, 32.9785, 56.88, 250.65
10.6394, 115.639, 33.7847, 63.93, 253.64
10.645, 108.915, 31.9837, 57.93, 226.38
10.6506, 104.322, 28.5441, 57.07, 214.36
10.6562, 102.479, 26.0873, 59.02, 210.36
10.6618, 100.643, 23.3782, 58.02, 186.36
10.6674, 100.463, 24.0083, 58.03, 197.94
10.673, 103.472, 27.146, 54.93, 194.94
10.6786, 108.259, 27.4589, 59.03, 201.94
10.6842, 111.899, 29.8925, 59.88, 208.67
10.6898, 113.543, 30.4052, 56.88, 223.67
10.6954, 117.068, 32.5689, 64.01, 234.67
10.701, 117.154, 33.7235, 60.01, 241.47
10.7066, 116.082, 31.9892, 61.08, 235.47
10.7122, 120.65, 31.5584, 60.81, 223.59
10.7178, 125.539, 33.9179, 66.81, 267.17
10.7234, 123.903, 40.1475, 67.94, 287.17
10.729, 119.557, 40.7927, 58.85, 284.99
10.7346, 117, 36.4307, 60.5, 240.36
10.7402, 119.257, 33.0077, 66.11, 227.17
10.7458, 119.884, 34.622, 68.11, 247.23
10.7514, 118.588, 35.4405, 67.57, 273.58
10.757, 120.154, 34.3922, 69.09, 259.58
10.7626, 124.327, 30.6541, 68.01, 264.48
10.7682, 127.005, 33.9869, 73.29, 268.57
10.7738, 126.212, 33.2848, 75.04, 297.37
10.7794, 122.369, 35.9962, 63.72, 247.01
10.785, 121.457, 40.5496, 54.17, 298.62
10.7906, 122.669, 43.1809, 66.68, 285.62
10.7962, 117.164, 34.8761, 64.04, 286.5
10.8018, 110.635, 24.7371, 64.04, 232.5
10.8074, 113.354, 25.7581, 72.04, 246.5
10.813, 111.179, 26.5014, 67.45, 228.5
10.8186, 114.919, 30.971, 65.27, 255.36
10.8242, 124.18, 36.91, 69.27, 305.37
10.8298, 124.437, 38.8721, 67.45, 279.37
10.8354, 121.594, 32.8902, 68.17, 258.37
10.841, 121.173, 32.1281, 67.45, 269.7
10.8466, 116.307, 30.0092, 68.99, 235.7
10.8522, 116.002, 33.6657, 67.45, 305.7
10.8578, 123.089, 38.3033, 63.99, 280.71
10.8634, 125.362, 38.7621, 73.45, 279.5
10.869, 124.095, 32.0321, 70.6, 272.5
10.8746, 127.107, 31.3979, 66.45, 263.85
10.8802, 129.677, 31.173, 67.45, 265.88
10.8858, 128.799, 31.4399, 77.36, 265.88
10.8914, 127.784, 29.543, 68.01, 241.21
10.897, 134.237, 35.1802, 67.37, 260.93
10.9026, 138.345, 39.6777, 69.01, 293.94
10.9082, 132.714, 37.5344, 61.43, 311.94
10.9138, 128.072, 36.3744, 67.97, 260.47
10.9194, 129.762, 33.2447, 70.27, 230.94
10.925, 126.908, 33.1829, 65.04, 229.79
10.9306, 125.033, 32.3666, 65.68, 237.19
10.9362, 125.749, 32.1858, 71.25, 244.19
10.9418, 124.045, 31.4972, 72.97, 247.47
10.9474, 122.967, 30.9687, 73.78, 242.82
10.953, 118.014, 27.3956, 64.81, 215.23
10.9586, 116.732, 27.8307, 67.81, 237.36
10.9642, 116.678, 27.779, 71.36, 209.36
10.9698, 117.805, 29.6364, 71.71, 229.99
10.9754, 121.163, 29.3844, 67.22, 218.08
10.981, 120.644, 31.1423, 65.94, 252.15
10.9866, 120.687, 32.8017, 71.08, 267.38
10.9922, 121.663, 34.6277, 66.9, 243.3
10.9978, 123.18, 32.2628, 74.36, 266.3
11.0034, 127.964, 30.8175, 72.36, 235.94
11.009, 128.245, 31.6713, 74.36, 267.93
11.0146, 126.228, 30.4093, 74.21, 265.93
11.0202, 129.459, 29.3527, 79.57, 255.93
11.0258, 130.879, 32.9182, 75.07, 278.93
11.0314, 130.598, 34.481, 73.07, 286.67
11.037, 131.1, 37.0842, 66.08, 282.03
11.0426, 134.323, 41.9389, 71.94, 322.03
11.0482, 134.243, 38.6203, 74.5, 346.21
11.0538, 136.312, 38.3611, 80.04, 269.1
11.0594, 135.383, 43.3225, 72.31, 310.1
11.065, 129.678, 40.837, 62.31, 305.81
11.0706, 124.653, 38.0849, 56.04, 279.08
11.0762, 118.509, 35.4366, 54.06, 281.79
11.0818, 110.249, 29.9335, 53.04, 251.29
11.0874, 111.248, 33.1909, 59.78, 264.29
11.093, 116.8, 40.5622, 58.78, 282.79
11.0986, 113.288, 38.8479, 57.78, 289.81
11.1042, 109.424, 34.4997, 59.19, 240.79
11.1098, 108.739, 31.0254, 60.06, 230.79
11.1154, 113.503, 36.9935, 59.04, 286.79
11.121, 114.79, 36.1338, 57.6, 285.1
11.1266, 121.197, 42.973, 65.45, 365.79
11.1322, 122.458, 45.9854, 62.6, 392.79
11.1378, 121.722, 46.2274, 58.5, 372.79
11.1434, 121.012, 42.5046, 60.5, 305.79
11.149, 122.813, 39.8023, 55.9, 265.62
11.1546, 121.578, 35.4342, 57.36, 252.15
11.1602, 115.543, 32.8365, 60.71, 231.08
11.1658, 114.174, 35.2391, 56.67, 279.04
11.1714, 114.975, 34.8913, 58.78, 269.04
11.177, 110.574, 30.7564, 53.04, 232.36
11.1826, 112.515, 32.4061, 59.9, 229.04
11.1882, 112.414, 34.0634, 58.67, 254.89
11.1938, 110.592, 38.4425, 58.67, 252.15
11.1994, 108.568, 35.6728, 56.67, 255.89
